timestamp,quality,angle_deg,distance_mm
1780761523.7172573,15,35.625,1160.5
1780761523.7172573,15,47.453125,1418.75
1780761523.7172573,6,48.8125,1406.75
1780761523.7172573,15,59.859375,568.25
1780761523.7172573,15,60.90625,579.5
1780761523.7172573,15,62.265625,586.5
1780761523.7172573,15,63.6875,595.25
1780761523.7172573,15,65.0,604.5
1780761523.7172573,15,66.203125,614.25
1780761523.7172573,15,67.421875,626.75
1780761523.7172573,15,68.796875,638.25
1780761523.7172573,15,70.1875,649.25
1780761523.7172573,15,71.375,663.25
1780761523.7172573,15,72.609375,678.75
1780761523.7172573,8,78.21875,1512.5
1780761523.7172573,15,79.5625,1495.0
1780761523.7172573,15,80.875,1489.25
1780761523.7172573,15,82.265625,1488.5
1780761523.7172573,15,83.546875,1486.0
1780761523.7172573,15,84.921875,1478.25
1780761523.7172573,15,86.3125,1476.25
1780761523.7172573,15,87.5625,1475.75
1780761523.7172573,15,88.9375,1476.0
1780761523.7172573,15,90.25,1478.0
1780761523.7172573,15,91.609375,1480.0
1780761523.7172573,15,92.984375,1479.5
1780761523.7172573,15,94.28125,1479.5
1780761523.7172573,15,95.609375,1482.5
1780761523.7172573,15,96.953125,1489.25
1780761523.7172573,9,98.3125,1494.25
1780761523.7172573,7,99.625,1511.75
1780761523.7172573,7,100.921875,1528.75
1780761523.7172573,15,102.265625,1529.75
1780761523.7172573,15,103.640625,1539.0
1780761523.7172573,15,104.9375,1548.0
1780761523.7172573,15,106.296875,1549.5
1780761523.7172573,15,107.671875,1560.75
1780761523.7172573,15,109.03125,1578.75
1780761523.7172573,15,110.34375,1588.5
1780761523.7172573,15,111.703125,1591.25
1780761523.7172573,15,119.34375,774.75
1780761523.7172573,15,120.671875,772.0
1780761523.7172573,15,122.015625,769.5
1780761523.7172573,15,123.46875,766.5
1780761523.7172573,15,149.25,1629.0
1780761523.7172573,15,150.578125,1629.25
1780761523.7172573,15,157.125,1845.25
1780761523.7172573,15,162.71875,1421.25
1780761523.7172573,15,164.078125,1432.0
1780761523.7172573,15,165.40625,1446.5
1780761523.7172573,15,168.09375,1406.25
1780761523.7172573,15,169.46875,1405.75
1780761523.7172573,15,170.828125,1404.25
1780761523.7172573,15,172.140625,1397.75
1780761523.7172573,15,173.4375,1399.5
1780761523.7172573,15,174.8125,1387.5
1780761523.7172573,15,176.15625,1373.25
1780761523.7172573,15,177.515625,1383.5
1780761523.7172573,15,178.859375,1389.5
1780761523.7172573,15,180.203125,1372.0
1780761523.7172573,15,181.53125,1373.0
1780761523.7172573,15,182.921875,1377.25
1780761523.7172573,15,184.25,1375.75
1780761523.7172573,15,185.5,1383.75
1780761523.7172573,15,186.875,1371.0
1780761523.7172573,15,188.21875,1364.25
1780761523.7172573,15,189.5625,1392.5
1780761523.7172573,15,190.875,1426.5
1780761523.7172573,15,210.015625,1214.0
1780761523.7172573,15,212.796875,1131.25
1780761523.7172573,15,216.984375,1019.75
1780761523.7172573,15,218.28125,994.25
1780761523.7172573,15,219.75,969.0
1780761523.7172573,15,221.171875,944.0
1780761523.7172573,15,222.40625,924.75
1780761523.7172573,15,223.796875,905.75
1780761523.7172573,15,225.203125,882.75
1780761523.7172573,15,226.671875,863.75
1780761523.7172573,15,227.984375,843.75
1780761523.7172573,15,229.390625,825.5
1780761523.7172573,15,230.71875,811.25
1780761523.7172573,15,232.125,798.0
1780761523.7172573,15,233.453125,784.0
1780761523.7172573,15,234.875,771.25
1780761523.7172573,15,236.296875,758.0
1780761523.7172573,15,237.65625,746.25
1780761523.7172573,15,238.9375,737.0
1780761523.7172573,15,240.234375,728.0
1780761523.7172573,15,241.671875,719.25
1780761523.7172573,15,243.0,710.75
1780761523.7172573,15,244.5,702.0
1780761523.7172573,15,245.734375,693.75
1780761523.7172573,15,247.15625,687.5
1780761523.7172573,15,248.46875,681.0
1780761523.7172573,15,249.953125,675.25
1780761523.7172573,15,251.3125,670.25
1780761523.7172573,15,252.546875,664.5
1780761523.7172573,15,253.984375,659.75
1780761523.7172573,15,255.359375,655.75
1780761523.7172573,15,256.71875,651.75
1780761523.7172573,15,257.984375,649.0
1780761523.7172573,15,259.265625,646.75
1780761523.7172573,15,260.78125,644.25
1780761523.7172573,15,261.96875,642.5
1780761523.7172573,15,268.265625,453.25
1780761523.7172573,15,269.59375,454.25
1780761523.7172573,15,271.203125,455.0
1780761523.7172573,15,272.34375,455.75
1780761523.7172573,15,273.609375,457.25
1780761523.7172573,15,274.890625,459.25
1780761523.7172573,15,276.375,461.0
1780761523.7172573,15,277.84375,463.0
1780761523.7172573,15,279.140625,465.5
1780761523.7172573,15,280.34375,468.75
1780761523.7172573,15,281.53125,472.25
1780761523.7172573,15,282.75,476.5
1780761523.7172573,15,284.3125,481.0
1780761523.7172573,15,285.40625,487.25
1780761523.7172573,15,287.265625,672.0
1780761523.7172573,15,288.734375,680.25
1780761523.7172573,15,289.96875,685.75
1780761523.7172573,15,291.359375,692.25
1780761523.7172573,15,292.625,701.5
1780761523.7172573,15,293.890625,709.75
1780761523.7172573,15,295.296875,716.5
1780761523.7172573,15,296.515625,725.75
1780761523.7172573,15,297.8125,735.25
1780761523.7172573,15,299.125,745.0
1780761523.7172573,15,300.46875,755.5
1780761523.7172573,15,301.75,765.5
1780761523.7172573,15,303.0625,778.0
1780761523.7172573,15,304.5,789.75
1780761523.7172573,15,305.671875,801.75
1780761523.7172573,15,306.984375,816.5
1780761523.7172573,15,308.296875,832.0
1780761523.7172573,15,309.6875,849.0
1780761523.7172573,15,310.890625,866.5
1780761523.7172573,15,312.25,885.75
1780761523.7172573,15,313.53125,906.5
1780761523.7172573,15,314.8125,924.25
1780761523.7172573,11,316.21875,944.25
1780761523.7172573,15,317.421875,966.75
1780761523.7172573,15,318.765625,991.0
1780761523.7172573,15,327.765625,1540.0
1780761523.7172573,15,329.0625,1529.75
1780761523.7172573,15,331.8125,1467.5
1780761523.7172573,15,333.140625,1450.75
1780761523.7172573,15,334.484375,1434.5
1780761523.7172573,15,335.84375,1435.0
1780761523.7172573,15,339.78125,1591.75
1780761523.7172573,15,343.78125,1672.5
1780761523.7172573,15,345.125,1671.25
1780761523.7172573,15,346.4375,1660.5
1780761523.7172573,15,347.8125,1639.5
1780761523.7172573,15,349.15625,1629.25
1780761523.7172573,15,350.5,1619.75
1780761523.854469,15,351.828125,1610.5
1780761523.854469,15,353.1875,1610.5
1780761523.854469,1,356.078125,1280.75
1780761523.854469,1,357.40625,1293.75
1780761523.854469,1,358.765625,1300.0
1780761523.854469,1,0.15625,1306.25
1780761523.854469,15,1.46875,1313.0
1780761523.854469,15,5.5,1319.75
1780761523.854469,15,6.84375,1319.75
1780761523.854469,15,8.171875,1325.75
1780761523.854469,15,9.53125,1332.0
1780761523.854469,15,10.8125,1332.25
1780761523.854469,15,16.03125,1686.25
1780761523.854469,15,29.734375,1321.25
1780761523.854469,15,32.484375,1243.5
1780761523.854469,15,36.625,1136.75
1780761523.854469,6,47.125,1426.0
1780761523.854469,15,48.484375,1416.0
1780761523.854469,15,56.703125,589.0
1780761523.854469,15,57.90625,598.5
1780761523.854469,15,59.203125,605.5
1780761523.854469,15,60.53125,613.5
1780761523.854469,15,61.8125,624.25
1780761523.854469,15,63.234375,634.25
1780761523.854469,15,64.375,643.25
1780761523.854469,15,65.859375,654.0
1780761523.854469,15,67.125,665.75
1780761523.854469,15,68.296875,677.75
1780761523.854469,15,69.734375,690.0
1780761523.854469,15,70.90625,704.5
1780761523.854469,15,75.21875,1539.25
1780761523.854469,8,76.59375,1529.75
1780761523.854469,10,77.9375,1528.5
1780761523.854469,9,79.3125,1512.25
1780761523.854469,8,80.640625,1491.75
1780761523.854469,15,81.953125,1485.25
1780761523.854469,15,83.296875,1482.5
1780761523.854469,15,84.65625,1480.5
1780761523.854469,15,85.96875,1480.0
1780761523.854469,15,87.3125,1479.5
1780761523.854469,15,88.65625,1478.75
1780761523.854469,15,89.984375,1471.0
1780761523.854469,15,91.390625,1472.25
1780761523.854469,15,92.6875,1487.25
1780761523.854469,15,94.03125,1488.0
1780761523.854469,15,95.390625,1484.25
1780761523.854469,15,96.6875,1490.25
1780761523.854469,10,98.0625,1496.0
1780761523.854469,15,99.328125,1513.25
1780761523.854469,7,100.703125,1529.5
1780761523.854469,15,102.0625,1529.75
1780761523.854469,15,103.34375,1538.75
1780761523.854469,15,104.71875,1547.75
1780761523.854469,15,106.015625,1548.25
1780761523.854469,15,107.390625,1560.0
1780761523.854469,15,108.6875,1580.25
1780761523.854469,15,110.046875,1590.0
1780761523.854469,15,111.40625,1591.25
1780761523.854469,15,117.734375,756.5
1780761523.854469,15,119.09375,752.5
1780761523.854469,15,120.546875,748.5
1780761523.854469,15,121.84375,750.5
1780761523.854469,15,147.421875,1619.5
1780761523.854469,15,148.734375,1590.75
1780761523.854469,15,153.953125,1833.0
1780761523.854469,15,155.34375,1807.75
1780761523.854469,15,156.65625,1795.5
1780761523.854469,15,160.90625,1393.75
1780761523.854469,15,162.234375,1394.25
1780761523.854469,15,163.59375,1406.0
1780761523.854469,15,164.90625,1393.0
1780761523.854469,15,166.265625,1389.0
1780761523.854469,15,167.5625,1373.75
1780761523.854469,15,168.921875,1360.75
1780761523.854469,15,170.265625,1362.5
1780761523.854469,15,171.578125,1358.5
1780761523.854469,15,172.953125,1361.75
1780761523.854469,15,174.28125,1356.5
1780761523.854469,15,175.59375,1344.5
1780761523.854469,15,176.9375,1337.75
1780761523.854469,15,178.328125,1335.0
1780761523.854469,15,179.6875,1332.5
1780761523.854469,15,181.03125,1332.5
1780761523.854469,15,182.3125,1335.0
1780761523.854469,15,183.65625,1339.75
1780761523.854469,15,185.015625,1341.25
1780761523.854469,11,186.265625,1352.75
1780761523.854469,15,187.703125,1349.25
1780761523.854469,13,188.984375,1349.0
1780761523.854469,15,190.328125,1378.5
1780761523.854469,15,191.5625,1409.75
1780761523.854469,15,204.625,2270.0
1780761523.854469,15,207.84375,1244.0
1780761523.854469,15,210.578125,1181.0
1780761523.854469,15,216.203125,1027.5
1780761523.854469,15,218.90625,972.5
1780761523.854469,15,220.3125,952.25
1780761523.854469,15,221.609375,930.25
1780761523.854469,15,222.96875,909.75
1780761523.854469,15,224.359375,889.5
1780761523.854469,15,225.75,868.75
1780761523.854469,15,227.203125,850.25
1780761523.854469,15,228.515625,832.25
1780761523.854469,15,229.84375,816.5
1780761523.854469,15,231.1875,801.75
1780761523.854469,15,232.703125,787.5
1780761523.854469,15,234.078125,774.25
1780761523.854469,15,235.4375,761.0
1780761523.854469,15,236.75,750.0
1780761523.854469,15,238.09375,739.75
1780761523.854469,15,239.390625,730.75
1780761523.854469,15,240.890625,722.25
1780761523.854469,15,242.125,713.25
1780761523.854469,15,243.609375,705.0
1780761523.854469,15,244.875,697.0
1780761523.854469,15,246.3125,689.75
1780761523.854469,15,247.625,682.75
1780761523.854469,15,248.953125,677.25
1780761523.854469,15,250.3125,671.5
1780761523.854469,15,251.8125,665.75
1780761523.854469,15,252.9375,661.0
1780761523.854469,15,254.375,656.75
1780761523.854469,15,255.71875,652.75
1780761523.854469,15,257.109375,649.5
1780761523.854469,15,258.359375,647.25
1780761523.854469,15,259.765625,645.0
1780761523.854469,15,261.15625,642.25
1780761523.854469,15,262.46875,640.75
1780761523.854469,15,263.828125,639.0
1780761523.854469,15,265.015625,636.75
1780761523.854469,15,269.078125,636.0
1780761523.854469,15,272.640625,452.75
1780761523.854469,15,274.078125,455.25
1780761523.854469,15,275.390625,457.25
1780761523.854469,15,276.875,459.0
1780761523.854469,15,278.09375,461.25
1780761523.854469,15,279.46875,463.5
1780761523.854469,15,280.671875,466.0
1780761523.854469,15,282.015625,468.5
1780761523.854469,15,283.21875,472.75
1780761523.854469,15,284.6875,477.5
1780761523.854469,15,285.75,482.0
1780761523.854469,15,287.234375,486.75
1780761523.854469,15,288.59375,492.0
1780761523.854469,15,291.640625,694.75
1780761523.854469,15,292.96875,702.5
1780761523.854469,15,294.296875,710.5
1780761523.854469,15,295.5,719.5
1780761523.854469,15,296.84375,727.5
1780761523.854469,15,298.125,735.0
1780761523.854469,15,299.40625,745.25
1780761523.854469,15,300.90625,756.5
1780761523.854469,15,302.140625,768.25
1780761523.854469,15,303.390625,779.75
1780761523.854469,15,304.78125,791.25
1780761523.854469,15,306.109375,804.25
1780761523.854469,15,307.28125,818.25
1780761523.854469,15,308.609375,834.25
1780761523.854469,15,310.0,853.25
1780761523.854469,15,311.3125,870.75
1780761523.854469,15,312.5625,888.0
1780761523.854469,15,313.84375,908.0
1780761523.854469,15,315.21875,926.25
1780761523.854469,15,316.40625,948.5
1780761523.854469,15,317.71875,971.75
1780761523.854469,15,319.03125,996.5
1780761523.854469,15,320.34375,1022.25
1780761523.854469,15,327.9375,1580.0
1780761523.854469,15,329.234375,1559.75
1780761523.854469,15,330.625,1539.75
1780761523.854469,7,331.9375,1529.75
1780761523.854469,15,334.625,1458.5
1780761523.854469,13,335.96875,1462.75
1780761523.854469,4,343.84375,1719.25
1780761523.854469,15,346.53125,1685.5
1780761523.854469,15,347.953125,1672.75
1780761523.854469,15,349.3125,1672.0
1780761523.854469,15,350.640625,1661.25
1780761523.9922938,15,352.015625,1649.25
1780761523.9922938,15,353.375,1646.5
1780761523.9922938,15,356.265625,1332.5
1780761523.9922938,15,357.609375,1338.75
1780761523.9922938,15,358.90625,1345.25
1780761523.9922938,15,0.28125,1339.0
1780761523.9922938,15,1.625,1326.25
1780761523.9922938,15,2.96875,1326.25
1780761523.9922938,15,4.265625,1332.75
1780761523.9922938,15,5.65625,1339.5
1780761523.9922938,15,6.96875,1346.5
1780761523.9922938,15,8.265625,1353.75
1780761523.9922938,15,9.640625,1360.75
1780761523.9922938,6,14.796875,1710.25
1780761523.9922938,15,16.0625,1734.0
1780761523.9922938,15,22.78125,1749.5
1780761523.9922938,15,24.109375,1746.75
1780761523.9922938,5,25.515625,1731.25
1780761523.9922938,15,35.265625,1166.5
1780761523.9922938,15,44.453125,1458.75
1780761523.9922938,15,47.140625,1425.75
1780761523.9922938,15,53.90625,611.25
1780761523.9922938,15,55.1875,621.25
1780761523.9922938,15,56.546875,629.25
1780761523.9922938,15,57.671875,636.75
1780761523.9922938,15,59.0,645.25
1780761523.9922938,15,60.28125,655.0
1780761523.9922938,15,61.734375,664.5
1780761523.9922938,15,62.921875,673.5
1780761523.9922938,15,64.28125,684.0
1780761523.9922938,15,65.625,696.0
1780761523.9922938,15,66.859375,708.5
1780761523.9922938,15,72.46875,1557.25
1780761523.9922938,15,73.84375,1539.75
1780761523.9922938,15,75.125,1530.75
1780761523.9922938,7,76.5,1529.75
1780761523.9922938,7,77.859375,1528.75
1780761523.9922938,9,79.171875,1512.25
1780761523.9922938,15,80.546875,1494.75
1780761523.9922938,15,81.890625,1489.25
1780761523.9922938,15,83.21875,1489.0
1780761523.9922938,15,84.578125,1492.5
1780761523.9922938,15,85.875,1486.25
1780761523.9922938,15,87.21875,1486.25
1780761523.9922938,15,88.5625,1485.5
1780761523.9922938,15,89.921875,1479.75
1780761523.9922938,15,91.234375,1486.5
1780761523.9922938,15,92.625,1492.25
1780761523.9922938,15,93.90625,1492.75
1780761523.9922938,15,95.234375,1510.5
1780761523.9922938,8,96.578125,1511.5
1780761523.9922938,8,97.9375,1512.0
1780761523.9922938,15,99.28125,1529.5
1780761523.9922938,15,100.609375,1530.0
1780761523.9922938,15,101.90625,1538.25
1780761523.9922938,15,103.3125,1547.25
1780761523.9922938,15,104.609375,1548.75
1780761523.9922938,6,105.953125,1558.75
1780761523.9922938,15,107.265625,1569.25
1780761523.9922938,15,108.59375,1579.5
1780761523.9922938,15,109.953125,1589.5
1780761523.9922938,15,115.0,739.5
1780761523.9922938,15,116.46875,734.75
1780761523.9922938,15,117.75,731.75
1780761523.9922938,15,129.34375,930.0
1780761523.9922938,15,147.28125,1580.5
1780761523.9922938,15,152.5,1832.75
1780761523.9922938,15,153.890625,1807.25
1780761523.9922938,15,155.28125,1771.75
1780761523.9922938,15,160.890625,1371.5
1780761523.9922938,15,162.203125,1368.5
1780761523.9922938,15,163.578125,1359.25
1780761523.9922938,15,164.921875,1349.75
1780761523.9922938,15,166.25,1340.75
1780761523.9922938,15,167.59375,1329.5
1780761523.9922938,15,168.90625,1322.0
1780761523.9922938,15,170.296875,1320.75
1780761523.9922938,15,171.640625,1316.0
1780761523.9922938,15,172.96875,1307.75
1780761523.9922938,15,174.328125,1306.75
1780761523.9922938,15,175.640625,1303.5
1780761523.9922938,15,176.953125,1302.25
1780761523.9922938,15,178.296875,1303.5
1780761523.9922938,15,179.734375,1303.0
1780761523.9922938,15,181.0625,1301.75
1780761523.9922938,15,182.390625,1297.5
1780761523.9922938,15,183.75,1300.75
1780761523.9922938,15,185.09375,1305.75
1780761523.9922938,10,186.40625,1327.25
1780761523.9922938,15,189.046875,1305.0
1780761523.9922938,15,190.375,1328.25
1780761523.9922938,15,191.671875,1360.5
1780761523.9922938,15,212.03125,1131.5
1780761523.9922938,8,216.109375,1027.25
1780761523.9922938,15,218.96875,971.75
1780761523.9922938,15,221.609375,925.5
1780761523.9922938,15,223.09375,907.75
1780761523.9922938,15,224.421875,887.25
1780761523.9922938,15,225.84375,868.0
1780761523.9922938,15,227.21875,849.75
1780761523.9922938,15,228.59375,830.0
1780761523.9922938,15,230.015625,813.0
1780761523.9922938,15,231.359375,800.0
1780761523.9922938,15,232.734375,785.5
1780761523.9922938,15,234.015625,770.5
1780761523.9922938,15,235.40625,758.75
1780761523.9922938,15,236.875,748.0
1780761523.9922938,15,238.078125,737.75
1780761523.9922938,15,239.53125,728.75
1780761523.9922938,15,240.859375,720.0
1780761523.9922938,15,242.328125,712.5
1780761523.9922938,15,243.609375,704.25
1780761523.9922938,15,245.078125,694.75
1780761523.9922938,15,246.4375,686.5
1780761523.9922938,15,247.609375,681.25
1780761523.9922938,15,249.015625,675.5
1780761523.9922938,15,250.40625,668.5
1780761523.9922938,15,251.796875,663.0
1780761523.9922938,15,253.140625,658.75
1780761523.9922938,15,254.375,654.5
1780761523.9922938,15,255.921875,650.5
1780761523.9922938,15,257.21875,647.0
1780761523.9922938,15,258.546875,644.5
1780761523.9922938,15,259.9375,642.5
1780761523.9922938,15,261.28125,640.75
1780761523.9922938,15,262.65625,638.25
1780761523.9922938,15,263.953125,636.0
1780761523.9922938,15,265.3125,634.0
1780761523.9922938,15,266.5,632.75
1780761523.9922938,15,267.96875,632.75
1780761523.9922938,15,270.5,633.75
1780761523.9922938,15,271.96875,636.0
1780761523.9922938,15,273.171875,636.75
1780761523.9922938,15,277.953125,457.5
1780761523.9922938,15,279.59375,460.0
1780761523.9922938,15,280.5625,462.5
1780761523.9922938,15,281.96875,465.5
1780761523.9922938,15,283.25,468.75
1780761523.9922938,15,284.671875,472.25
1780761523.9922938,15,285.921875,476.5
1780761523.9922938,15,287.25,481.0
1780761523.9922938,15,288.65625,486.0
1780761523.9922938,15,289.890625,491.0
1780761523.9922938,15,291.109375,497.25
1780761523.9922938,15,292.484375,504.0
1780761523.9922938,15,295.546875,716.5
1780761523.9922938,15,296.84375,725.25
1780761523.9922938,15,298.28125,734.5
1780761523.9922938,15,299.515625,744.5
1780761523.9922938,15,300.9375,755.75
1780761523.9922938,15,302.28125,767.0
1780761523.9922938,15,303.5625,778.75
1780761523.9922938,15,304.921875,790.25
1780761523.9922938,15,306.25,804.25
1780761523.9922938,15,307.421875,820.5
1780761523.9922938,15,308.796875,836.75
1780761523.9922938,15,310.03125,853.5
1780761523.9922938,15,311.359375,869.5
1780761523.9922938,15,312.734375,886.75
1780761523.9922938,15,313.984375,907.5
1780761523.9922938,15,315.28125,928.0
1780761523.9922938,15,316.640625,951.5
1780761523.9922938,15,317.96875,971.75
1780761523.9922938,15,320.546875,1022.25
1780761523.9922938,15,329.421875,1591.25
1780761523.9922938,6,330.765625,1578.5
1780761523.9922938,15,332.109375,1558.25
1780761523.9922938,15,333.5,1539.75
1780761523.9922938,6,334.8125,1530.25
1780761523.9922938,15,340.109375,1672.5
1780761523.9922938,15,344.109375,1747.0
1780761523.9922938,6,345.453125,1733.5
1780761523.9922938,15,346.75,1713.0
1780761523.9922938,15,348.109375,1702.0
1780761523.9922938,15,349.4375,1699.0
1780761523.9922938,15,350.8125,1688.5
1780761524.1295512,4,352.1875,1677.5
1780761524.1295512,6,353.46875,1677.0
1780761524.1295512,15,356.34375,1373.75
1780761524.1295512,15,0.375,1365.75
1780761524.1295512,5,4.4375,1379.5
1780761524.1295512,4,5.703125,1399.25
1780761524.1295512,4,7.078125,1406.75
1780761524.1295512,15,8.375,1407.75
1780761524.1295512,15,9.71875,1408.75
1780761524.1295512,15,13.515625,1746.5
1780761524.1295512,15,14.84375,1747.0
1780761524.1295512,15,16.140625,1760.25
1780761524.1295512,15,24.171875,1758.0
1780761524.1295512,15,32.578125,1242.5
1780761524.1295512,15,43.109375,1437.25
1780761524.1295512,15,44.46875,1447.25
1780761524.1295512,15,51.015625,635.75
1780761524.1295512,15,52.359375,643.25
1780761524.1295512,15,53.796875,650.0
1780761524.1295512,15,54.96875,658.0
1780761524.1295512,15,56.25,666.5
1780761524.1295512,15,57.609375,673.75
1780761524.1295512,15,59.0,682.25
1780761524.1295512,15,60.3125,692.75
1780761524.1295512,15,61.609375,702.5
1780761524.1295512,15,62.921875,713.0
1780761524.1295512,15,64.1875,724.0
1780761524.1295512,7,69.890625,1561.5
1780761524.1295512,15,71.234375,1549.75
1780761524.1295512,15,72.546875,1547.75
1780761524.1295512,15,73.90625,1539.5
1780761524.1295512,15,75.265625,1531.0
1780761524.1295512,15,76.609375,1530.0
1780761524.1295512,7,77.96875,1528.75
